,Employee ID,Burn Rate
10019,fffe32003800380033003200,0.5108109562664529
10020,fffe33003000380031003100,0.4126309959665706
10021,fffe32003400310039003000,0.2956885626299316
10022,fffe3600300030003300,0.5680416028655981
10023,fffe3400340032003700,-0.038682474811264994
10024,fffe32003700320034003100,0.3153979473878517
10025,fffe32003600380031003500,0.5270800022801407
10026,fffe32003200360033003400,0.4723023776319704
10027,fffe3200390038003700,0.39113386222962915
10028,fffe32003200340032003500,0.35580098141515415
10029,fffe31003600310032003400,0.629650403368923
10030,fffe31003400330038003900,0.3613636693810879
10031,fffe32003900330035003900,0.3339785138719822
10032,fffe3500340036003600,0.44786427829382763
10033,fffe33003100390038003000,0.30251604686775785
10034,fffe31003700390035003800,0.6372552220873466
10035,fffe31003300300030003400,0.4980898461253627
10036,fffe31003500320037003700,0.3775400070498203
10037,fffe32003700350035003300,0.305967341574618
10038,fffe31003800310034003300,0.4469476455491355
10039,fffe32003200360035003500,-0.06824749855155164
10040,fffe31003100340034003200,0.7216506221637511
10041,fffe3100340039003500,0.6070702090859363
10042,fffe33003100320030003700,0.42670166005843685
10043,fffe3600360031003800,0.6132477814572161
10044,fffe31003300350037003100,0.10471252493691074
10045,fffe32003500310033003000,0.7082592250506279
10046,fffe33003300330038003100,0.5153197986545832
10047,fffe32003100340036003700,0.6462912835260262
10048,fffe31003800380039003200,0.7521332753614294
10049,fffe3800330037003900,0.458370008820188
10050,fffe33003000390037003600,0.7039609301062733
10051,fffe31003400380037003300,0.7224377731990601
10052,fffe32003600360030003900,0.675413542828323
10053,fffe31003400370032003800,0.6016754695115589
10054,fffe31003700300036003900,0.5479169243804787
10055,fffe32003800320038003700,0.34105532728600235
10056,fffe33003100310030003700,0.4821975886722126
10057,fffe31003700320034003300,0.6306949847337997
10058,fffe32003400340039003500,0.21681902222867294
10059,fffe31003300390038003100,0.15938477997152434
10060,fffe32003100370036003500,0.5980486698140757
10061,fffe31003800310037003400,0.7143428848066784
10062,fffe31003000320031003700,0.4637989637772138
10063,fffe33003300390039003000,0.4419746497847738
10064,fffe33003000370030003800,0.3132407222675932
10065,fffe31003000300030003800,0.3331518201984895
10066,fffe32003600340039003700,0.6750903966589381
10067,fffe33003100330031003300,0.2616859185470326
10068,fffe31003600310030003200,0.3210122847128783
10069,fffe32003300310039003300,0.42379101470332375
10070,fffe33003200350038003000,0.5350418162188741
10071,fffe32003600390035003000,0.4675527474427407
10072,fffe3600340038003800,0.4051736542068706
10073,fffe32003800390033003900,0.6125070256874265
10074,fffe3400320033003900,0.2484227260996134
10075,fffe3900350030003600,0.5237854132244231
10076,fffe32003200380036003500,0.5240035415805073
10077,fffe32003600350031003900,0.6706440122270119
10078,fffe3800300035003900,0.8260244706355666
10079,fffe31003000320036003800,0.30784515443054267
10080,fffe350036003800,0.4769628922419496
10081,fffe370038003100,0.34013044648283725
10082,fffe31003600370031003000,0.5048769513449132
10083,fffe31003600310034003000,0.5874012819313856
10084,fffe32003600390031003800,0.7799216662619657
10085,fffe31003600320034003700,0.253090701690894
10086,fffe33003200320034003500,0.5064415710423129
10087,fffe33003300360038003300,0.18557941831743285
10088,fffe32003400310035003600,0.8395861243491505
10089,fffe32003000370037003900,0.4359364450119005
10090,fffe32003100310032003000,0.5374752964212532
10091,fffe32003600370034003200,0.7021283327569094
10092,fffe3600370036003000,0.7876531703502823
10093,fffe31003900310032003900,0.3306744864135869
10094,fffe31003200380031003700,0.582119761687171
10095,fffe3500330037003100,0.8807563056725811
10096,fffe3500310032003700,0.22678275486316063
10097,fffe310031003500,0.5444256352564232
10098,fffe32003800340032003900,0.5867344029495787
10099,fffe3500390033003200,0.765036256925544
10100,fffe31003800370031003900,0.18304359526751357
10101,fffe3800360039003900,0.7239345847106233
10102,fffe33003000310032003300,0.22131570803088618
10103,fffe32003700330030003800,0.34837422802948187
10104,fffe3400350034003300,0.8608877761213896
10105,fffe32003900300038003800,0.39145348855673534
10106,fffe32003600330030003900,0.43089310196347835
10107,fffe3300300034003200,0.28907880650469264
10108,fffe33003300300035003100,0.4177766555746198
10109,fffe33003000330030003900,0.25908756425008933
10110,fffe3500330035003800,0.21819192053701486
10111,fffe32003800390035003400,0.32800336401258406
10112,fffe31003800310030003700,0.743769932724597
10113,fffe33003300390030003700,0.40770191997769917
10114,fffe3900390030003500,0.19836123216054385
10115,fffe3500380034003100,0.4952428072332626
10116,fffe31003600350036003900,0.435748909970508
10117,fffe32003800310030003000,0.7214925161441301
10118,fffe32003400330036003300,0.5116628088768638
10119,fffe32003600340039003800,0.23205678592753765
10120,fffe3100320033003400,0.38985232240405926
10121,fffe3500390030003200,0.6108149845477846
10122,fffe32003100330032003300,0.42344836820441384
10123,fffe32003000390035003600,0.24635627708517244
10124,fffe31003600310036003600,0.6013898781537172
10125,fffe31003100370036003100,0.5892287444361866
10126,fffe3300360038003900,-0.028315494424086762
10127,fffe32003400310037003800,0.12077498693711827
10128,fffe3400350030003600,0.33090388096208456
10129,fffe31003100320038003400,0.3522394896591609
10130,fffe3700340032003300,0.6505384880108718
10131,fffe3400300035003500,0.1704877841602479
10132,fffe32003800340036003100,0.38369608035234093
10133,fffe33003300330035003200,0.7806644367707245
10134,fffe31003500340030003200,0.5657650014292586
10135,fffe31003100370034003200,0.3119339628636561
10136,fffe370033003800,0.30246605558782597
10137,fffe3500360030003600,0.47752814550460715
10138,fffe33003000370033003000,0.6222051885788658
10139,fffe3400300031003200,0.41692063397676776
10140,fffe33003000390031003400,0.6860316255923085
10141,fffe32003900340038003900,0.5897099053853125
10142,fffe3700320030003000,0.5615282353680431
10143,fffe31003200350036003400,0.5283428516522537
10144,fffe33003400350030003100,0.43744032421741647
10145,fffe31003000390030003900,0.34055445183939065
10146,fffe33003300370036003600,0.29364592900045017
10147,fffe3600330039003500,0.7059347797870199
10148,fffe3700310036003000,0.6218659078045365
10149,fffe32003000320033003200,0.4822051710771185
10150,fffe3700370039003600,0.27774186706299403
10151,fffe32003800370030003300,0.5523664086875526
10152,fffe31003900320031003900,0.44891223965572963
10153,fffe31003300320035003900,0.6232335057247114
10154,fffe3100330038003000,0.48834385390584406
10155,fffe32003100380034003100,0.2564498739914456
10156,fffe3500370038003300,-0.011725566119648131
10157,fffe31003400360037003300,0.5395784462300048
10158,fffe31003300380032003900,0.3836944208040827
10159,fffe3500370031003800,0.25762671473380877
10160,fffe31003200320036003300,0.2306722629662683
10161,fffe32003800390034003000,0.6844834818138379
10162,fffe32003500350037003600,0.563797974730798
10163,fffe3600390037003400,0.62566006838994
10164,fffe31003500350037003200,0.6417667336815507
10165,fffe32003400300036003400,0.7168824494365358
10166,fffe31003400330030003400,0.7123379413274606
10167,fffe32003600370037003800,0.6884792074576147
10168,fffe32003400310033003100,0.5923718575644081
10169,fffe31003000340039003200,0.5443990274417037
10170,fffe3500360035003500,0.040332176414696
10171,fffe31003300340030003400,0.5927599058372393
10172,fffe32003600360036003300,0.4084726393805041
10173,fffe31003900350033003500,0.44436015482007024
10174,fffe3100360039003300,0.6351745813840222
10175,fffe33003100300035003000,0.39111764374204966
10176,fffe33003400340030003000,0.23855059344428686
10177,fffe31003500340038003400,0.3321423654784928
10178,fffe3400330039003100,0.37550159586448884
10179,fffe390039003300,0.2725534298195897
10180,fffe31003200300036003000,0.24631175873040323
10181,fffe33003300320039003500,0.22281630665764202
10182,fffe32003000310036003900,0.48125855932245903
10183,fffe31003500320037003900,0.1601576595233549
10184,fffe32003200390039003300,0.5371784107100419
10185,fffe3500360034003600,0.7092485620484752
10186,fffe3600370030003100,0.18513479703009483
10187,fffe31003700350036003400,0.7570241558578188
10188,fffe32003500340038003900,0.718391615501202
10189,fffe3300370031003400,0.5367142548100614
10190,fffe33003100360036003300,0.46404937498904525
10191,fffe32003400390032003300,0.44919181802076863
10192,fffe32003500390030003100,0.3956211015589312
10193,fffe3800390035003200,0.3635103434945777
10194,fffe31003400350031003300,0.5845182691716235
10195,fffe32003400310030003300,0.4618731257925614
10196,fffe33003100320033003300,0.35997706726791606
10197,fffe32003000300031003700,0.5313958370544227
10198,fffe32003700360033003400,0.3460010632508675
10199,fffe31003200320037003600,0.532892902641386
10200,fffe3500390034003600,0.5732232338401964
10201,fffe33003300360038003200,0.5350212099106821
10202,fffe3900370034003700,0.37369413644121036
10203,fffe32003700390039003800,0.33700252871457326
10204,fffe32003300330030003700,0.410455242694584
10205,fffe32003500340031003000,0.11341999139880624
10206,fffe31003800390030003900,0.42752724671198644
10207,fffe33003400300032003300,0.4580514609852023
10208,fffe3300320036003000,0.3202876075747583
10209,fffe3300330036003400,0.7757010862722702
10210,fffe3300340033003300,0.7558864464676491
10211,fffe31003000300035003400,0.725309965425218
10212,fffe33003000330035003800,-0.056905070106481076
10213,fffe320031003400,0.37408062815493853
10214,fffe31003800300032003600,0.5878197872777875
10215,fffe3700340031003400,0.23518071757398795
10216,fffe3900390039003400,0.6038720182288215
10217,fffe32003800390034003400,0.47004372168001335
10218,fffe32003200360031003600,0.3408599799473065
10219,fffe3800320032003700,0.46640978469048416
10220,fffe31003400330030003700,0.5338308144508948
10221,fffe32003900380035003900,0.41604013712759486
10222,fffe32003600320034003300,0.34562260190787747
10223,fffe3700390031003600,0.2372694334701521
10224,fffe32003200300030003600,0.5405064096157877
10225,fffe32003900330033003000,0.37088315182629833
10226,fffe3200330032003300,0.12745748091936349
10227,fffe390037003000,0.4600526081245611
10228,fffe3400330036003900,0.40866097298785814
10229,fffe31003900370032003300,0.4288565921078947
10230,fffe32003300300030003500,0.0011183992980117463
10231,fffe32003300310030003200,0.5626130316885276
10232,fffe32003300350037003000,0.595018915236404
10233,fffe31003800370033003500,0.5578918159895427
10234,fffe33003400310037003800,0.4231705684175158
10235,fffe31003000320036003500,0.5858085181052981
10236,fffe32003100330037003000,0.175347353656909
10237,fffe31003400300038003800,0.4104657500793721
10238,fffe32003800360032003900,0.5405376065231231
10239,fffe32003900320033003000,0.44319432263782726
10240,fffe33003400340035003000,0.4635862819479987
10241,fffe32003400370035003900,0.1702191826092319
10242,fffe33003000360036003800,0.48858521547935935
10243,fffe350032003400,0.6535191286190156
10244,fffe31003800340030003700,0.37834826930274446
10245,fffe3200360036003900,0.38633617746644966
10246,fffe31003900360031003200,0.5674785251541323
10247,fffe32003200310034003900,0.748468515288309
10248,fffe3200320032003700,0.5116524285650366
10249,fffe32003100350030003700,0.4960572049872252
10250,fffe3900340039003300,0.4210348662119103
10251,fffe3100380031003500,0.33630819950391516
10252,fffe32003200360033003000,0.6429626949734466
10253,fffe31003800350039003500,0.3094600054203312
10254,fffe33003000390030003900,0.29158295629841025
10255,fffe32003600360035003300,0.6383622583305348
10256,fffe32003000390032003500,0.1627133180740815
10257,fffe33003300350033003700,0.035571727010304935
10258,fffe31003900380038003800,0.4919645487681466
10259,fffe32003100360030003300,0.5108196024345126
10260,fffe32003100390033003400,0.6208620561538098
10261,fffe3500320037003100,0.3296588605264191
10262,fffe31003500390039003200,0.6988374085408968
10263,fffe32003400350034003800,0.5879627176229858
10264,fffe33003200360034003400,0.4200038893504145
10265,fffe33003200360036003200,0.4725339362423407
10266,fffe31003400310034003300,0.570101177877802
10267,fffe31003200330032003100,0.6585890737776157
10268,fffe32003600330036003600,0.44275186005439665
10269,fffe32003300350035003200,0.15634339928221305
10270,fffe31003400390033003300,0.6653487109049063
10271,fffe31003500320031003300,0.4779919895748585
10272,fffe3500350037003100,0.446509623178248
10273,fffe32003200320039003600,0.2913975920619434
10274,fffe3400320034003600,0.5847961420676526
10275,fffe31003800370034003200,0.728955028596546
10276,fffe33003200380039003100,0.24734831664138296
10277,fffe33003200340034003600,0.6953301639524219
10278,fffe3600370032003700,0.33097501920713474
10279,fffe31003500300031003500,0.2663765991470683
10280,fffe3900330039003000,0.7230879289479959
10281,fffe32003400330033003200,0.2871148499755243
10282,fffe33003000330035003200,0.4896729916090828
10283,fffe32003100350039003600,0.3301140823033305
10284,fffe3200350030003000,0.6879426371582718
10285,fffe320039003800,0.5903916856361016
10286,fffe33003400350032003700,0.5349384930197887
10287,fffe3400380034003900,0.421784841693643
10288,fffe3800320031003300,0.4387826365701362
10289,fffe31003900330031003500,0.08926655856454035
10290,fffe32003500320039003700,0.5461775685145513
10291,fffe3100310036003500,0.510984404866744
10292,fffe3600340035003900,0.3333366823441825
10293,fffe32003200310037003000,0.6230856329453807
10294,fffe3300380030003600,0.7138555154090367
10295,fffe3500360039003600,0.3425024826132598
10296,fffe3100380031003000,0.11520405494979055
10297,fffe31003300310033003700,0.5055689118022759
10298,fffe31003700360034003000,0.4781170663357693
10299,fffe33003300320031003000,0.4510101464974094
10300,fffe32003900360030003100,0.5762708194903061
10301,fffe32003300310031003100,0.6563533174022698
10302,fffe3400340030003000,0.6410560539546319
10303,fffe31003400350030003900,0.22628874996978487
10304,fffe31003900340035003900,0.7042031378974489
10305,fffe32003900380038003500,0.38643885739168726
10306,fffe33003400360038003400,0.4624739070703176
10307,fffe32003400300035003500,0.6308424026038904
10308,fffe3900380030003800,0.36891987706131313
10309,fffe33003400390031003900,0.3828628279720216
10310,fffe33003100320033003600,0.6163049903188305
10311,fffe32003700390034003200,0.5234504493642043
