,Employee ID,Burn Rate
10957,fffe31003600390033003700,0.17480000000000015
10958,fffe33003200350030003500,0.5546999999999992
10959,fffe3800370034003200,0.48639999999999967
10960,fffe3400360036003200,0.5536000000000008
10961,fffe31003200320034003800,0.2940999999999998
10962,fffe3200380037003400,0.2758000000000001
10963,fffe31003800320037003000,0.3038
10964,fffe32003300300032003500,0.43640000000000023
10965,fffe31003800350034003500,0.8314999999999997
10966,fffe32003300300030003100,0.4094000000000001
10967,fffe33003400360036003200,0.4571
10968,fffe3900370031003800,0.4185999999999999
10969,fffe32003900320036003700,0.1343000000000001
10970,fffe3400370038003300,0.4954999999999998
10971,fffe330030003000,0.5372000000000003
10972,fffe31003100330038003500,0.45690000000000003
10973,fffe31003000390037003500,0.2523
10974,fffe31003700330038003400,0.17459999999999995
10975,fffe31003500360031003600,0.6225000000000002
10976,fffe32003800310036003000,0.43339999999999995
10977,fffe32003600330034003400,0.21650000000000008
10978,fffe32003600390033003300,0.5948000000000001
10979,fffe3300310032003400,0.5297999999999998
10980,fffe33003400330038003600,0.35259999999999986
10981,fffe32003200320039003100,0.5686000000000002
10982,fffe31003100310035003100,0.6650999999999998
10983,fffe33003100330036003400,0.5355000000000003
10984,fffe32003100360039003700,0.30029999999999996
10985,fffe3300370037003100,0.5301
10986,fffe32003000380030003800,0.6052000000000003
10987,fffe31003200350037003400,0.42979999999999985
10988,fffe3100370035003400,0.6083999999999998
10989,fffe31003800320039003700,0.5245000000000003
10990,fffe33003300370031003400,0.5430999999999996
10991,fffe31003400360038003700,0.41140000000000015
10992,fffe33003400320038003000,0.2014
10993,fffe33003000320030003100,0.2949
10994,fffe32003500390033003700,0.4284999999999999
10995,fffe32003800360032003500,0.4034000000000002
10996,fffe3100330030003600,0.4396999999999999
10997,fffe31003500320038003600,0.4027999999999998
10998,fffe32003800380031003200,0.3808999999999998
10999,fffe31003800380037003700,0.42419999999999997
11000,fffe3300360032003000,0.4807999999999996
11001,fffe33003000320032003200,0.39680000000000026
11002,fffe31003800370030003300,0.5292000000000001
11003,fffe3100310039003000,0.5969999999999996
11004,fffe3900300035003600,0.42009999999999975
11005,fffe32003300310036003400,0.5526
11006,fffe32003600380032003700,0.3773000000000002
11007,fffe33003400370032003100,0.3456000000000002
11008,fffe32003700370039003500,0.5309
11009,fffe3600330039003600,0.6414
11010,fffe32003400310037003600,0.5652999999999999
11011,fffe31003600340036003100,0.5287000000000001
11012,fffe32003100380036003800,0.22
11013,fffe31003900320031003500,0.3960999999999999
11014,fffe33003200310036003900,0.38500000000000006
11015,fffe3800360035003700,0.7345999999999999
11016,fffe31003900360036003100,0.5966000000000001
11017,fffe3400300032003200,0.6243999999999996
11018,fffe32003100360034003800,0.6180000000000004
11019,fffe33003400310033003800,0.38110000000000005
11020,fffe3600300039003200,0.5915000000000004
11021,fffe33003300310039003000,0.42419999999999997
11022,fffe3400370031003500,0.3975000000000001
11023,fffe33003400320037003000,0.5461000000000001
11024,fffe32003800360037003400,0.6858999999999995
11025,fffe31003200350037003700,0.41600000000000004
11026,fffe33003200310035003400,0.4175999999999999
11027,fffe3400390039003200,0.15259999999999996
11028,fffe32003600320031003700,0.3306000000000001
11029,fffe32003900300030003700,0.28389999999999993
11030,fffe32003200300032003200,0.5597000000000002
11031,fffe390035003200,0.24060000000000006
11032,fffe31003200370039003300,0.5136000000000004
11033,fffe32003800310036003200,0.19640000000000002
11034,fffe3500360031003600,0.31460000000000016
11035,fffe3900340037003600,0.46530000000000016
11036,fffe33003400350036003700,0.36060000000000003
11037,fffe32003000320036003700,0.5105
11038,fffe3100320035003400,0.6368
11039,fffe32003700310039003700,0.34659999999999996
11040,fffe31003400370032003400,0.8971000000000003
11041,fffe32003500360036003000,0.8059999999999999
11042,fffe32003300370034003100,0.9006000000000001
11043,fffe3700350039003200,0.7798999999999998
11044,fffe31003600320039003400,0.3215
11045,fffe31003600310036003500,0.6665999999999995
11046,fffe32003500350036003100,0.6678000000000002
11047,fffe32003300330035003000,0.4531999999999997
11048,fffe32003900370036003800,0.2670999999999998
11049,fffe31003000330030003500,0.086
11050,fffe3300350037003700,0.22319999999999993
11051,fffe3600390033003400,0.3449000000000002
11052,fffe32003100300039003900,0.9431999999999999
11053,fffe3700340030003600,0.38769999999999993
11054,fffe32003100370035003500,0.5898
11055,fffe3700360037003000,0.3668
11056,fffe31003400330030003800,0.5459000000000004
11057,fffe32003900350031003600,0.41240000000000004
11058,fffe3800390033003000,0.6026000000000004
11059,fffe33003400300033003500,0.6372000000000002
11060,fffe32003800310031003400,0.4336
11061,fffe32003400340035003900,0.6628999999999999
11062,fffe33003000390036003500,0.18830000000000005
11063,fffe32003500320031003500,0.4903
11064,fffe31003600390038003500,0.5532999999999999
11065,fffe33003300340037003200,0.3105000000000001
11066,fffe31003300370030003900,0.5563000000000003
11067,fffe32003800310038003900,0.41139999999999993
11068,fffe31003200380034003400,0.42079999999999984
11069,fffe31003400330036003000,0.5306000000000001
11070,fffe31003700390031003000,0.5522999999999995
11071,fffe32003200380037003300,0.5049000000000002
11072,fffe31003800320033003100,0.6774999999999994
11073,fffe32003600320037003800,0.7177
11074,fffe32003000330035003000,0.7344999999999999
11075,fffe31003800340035003300,0.7490000000000001
11076,fffe3500330033003800,0.24559999999999993
11077,fffe32003800300034003000,0.2597
11078,fffe3300310036003300,0.6109999999999998
11079,fffe32003900330039003400,0.3975999999999999
11080,fffe33003100390032003000,0.32820000000000005
11081,fffe31003700370034003100,0.6285000000000001
11082,fffe32003700300038003500,0.6167999999999999
11083,fffe3800360034003600,0.3545
11084,fffe32003900370038003100,0.3735
11085,fffe32003000310036003000,0.5276999999999995
11086,fffe33003000330031003300,0.27620000000000006
11087,fffe3600310032003800,0.4132999999999999
11088,fffe3700340039003800,0.6364000000000002
11089,fffe31003000370031003000,0.2405999999999998
11090,fffe32003200330030003200,0.12930000000000003
11091,fffe33003200310038003000,0.327
11092,fffe31003100320038003600,0.43520000000000003
11093,fffe32003400310033003600,0.24299999999999997
11094,fffe31003600360035003600,0.18590000000000007
11095,fffe3300370033003300,0.632
11096,fffe31003600350037003500,0.6208
11097,fffe31003900330034003100,0.44559999999999983
11098,fffe31003600310036003700,0.6071000000000001
11099,fffe31003900340030003000,0.25940000000000013
11100,fffe31003200340039003000,0.5354999999999996
11101,fffe32003400300034003400,0.3588000000000001
11102,fffe3500360030003900,0.6118999999999999
11103,fffe3500340034003700,0.7653
11104,fffe31003300360036003500,0.04109999999999998
11105,fffe3700350033003600,0.05889999999999996
11106,fffe31003100360031003000,0.6326999999999997
11107,fffe32003600340030003400,0.41230000000000017
11108,fffe3100380032003400,0.28409999999999985
11109,fffe3100310034003700,0.23649999999999988
11110,fffe31003500350032003800,0.3283999999999998
11111,fffe32003800360038003600,0.3670999999999999
11112,fffe3200370034003600,0.3521000000000001
11113,fffe31003500310035003100,0.41080000000000005
11114,fffe3200380035003400,0.27630000000000005
11115,fffe31003000330039003100,0.3159
11116,fffe33003000390038003400,0.6197
11117,fffe32003000340035003000,0.4505999999999999
11118,fffe31003900350032003800,0.36469999999999997
11119,fffe33003400370039003600,0.5597000000000001
11120,fffe32003200310034003600,0.3892
11121,fffe32003700380039003600,0.2491
11122,fffe31003600330031003300,0.34929999999999983
11123,fffe3700300034003700,0.34710000000000013
11124,fffe310039003300,0.4554000000000001
11125,fffe31003500320035003900,0.3809999999999998
11126,fffe3800350037003200,0.44550000000000034
11127,fffe32003800360034003600,0.6278999999999999
11128,fffe31003000380034003000,0.5917
11129,fffe33003000340031003100,0.5962999999999999
11130,fffe33003000340033003300,0.5650000000000003
11131,fffe32003900360037003400,0.3784000000000001
11132,fffe33003400350035003900,0.7367999999999998
11133,fffe33003200360032003200,0.5605000000000002
11134,fffe32003100310036003800,0.4264999999999998
11135,fffe32003400370032003000,0.19860000000000005
11136,fffe33003100360034003500,0.6050999999999997
11137,fffe32003700340033003400,0.4745000000000003
11138,fffe3400380030003400,0.7180000000000001
11139,fffe3700340039003000,0.5740000000000002
11140,fffe32003800390030003300,0.39570000000000016
11141,fffe3100380036003800,0.45540000000000014
11142,fffe32003200370032003800,0.46679999999999966
11143,fffe32003000390037003700,0.16250000000000006
11144,fffe33003100310035003300,0.5180000000000001
11145,fffe31003200330030003600,0.5251000000000002
11146,fffe33003400340030003500,0.35809999999999986
11147,fffe3900350035003400,0.3069999999999999
11148,fffe31003100370036003000,0.3769000000000001
11149,fffe31003300310032003700,0.1368999999999999
11150,fffe3800310032003700,0.6447000000000003
11151,fffe3500320036003900,0.016400000000000012
11152,fffe32003000310035003100,0.6415999999999998
11153,fffe32003400390033003100,0.2968000000000001
11154,fffe31003200300035003300,0.4662000000000003
11155,fffe3700360032003500,0.4869999999999996
11156,fffe31003800370037003300,0.1629
11157,fffe3300330031003800,0.4540000000000001
11158,fffe33003300380036003300,0.6084999999999997
11159,fffe33003300370030003900,0.46819999999999984
11160,fffe31003900390034003500,0.5811
11161,fffe31003000360037003200,0.43690000000000007
11162,fffe3500300030003100,0.6244000000000003
11163,fffe33003300370030003400,0.020600000000000014
11164,fffe370032003700,0.6294999999999995
11165,fffe31003600310033003700,0.4654999999999999
11166,fffe32003200300031003900,0.5694999999999998
11167,fffe32003800330039003900,0.6964000000000002
11168,fffe3100360031003100,0.25020000000000003
11169,fffe33003100360036003200,0.2089
11170,fffe3600350035003200,0.37520000000000003
11171,fffe32003400370033003700,0.6331
11172,fffe33003000300035003400,0.6094000000000004
11173,fffe32003700390031003000,0.8053
11174,fffe32003500340034003900,0.37880000000000025
11175,fffe3700300032003300,0.10489999999999997
11176,fffe31003500370038003600,0.8194000000000002
11177,fffe31003200370039003800,0.40370000000000006
11178,fffe31003900300036003800,0.46939999999999954
11179,fffe3500300035003500,0.6451999999999997
11180,fffe33003300380033003800,0.16870000000000004
11181,fffe3300340038003500,0.6105999999999996
11182,fffe32003700340038003900,0.7451000000000002
11183,fffe32003800360035003800,0.38830000000000026
11184,fffe3300300031003200,0.8034000000000002
11185,fffe32003800340035003800,0.35589999999999977
11186,fffe33003200350038003400,0.33880000000000016
11187,fffe32003000340037003500,0.7265999999999999
11188,fffe33003300340039003000,0.7033000000000001
11189,fffe3900380035003400,0.42769999999999997
11190,fffe31003000370037003900,0.4232000000000001
11191,fffe31003900370035003300,0.46950000000000003
11192,fffe33003400380035003500,0.0018000000000000002
11193,fffe32003800300031003000,0.6073999999999996
11194,fffe360033003000,0.3115000000000001
11195,fffe33003100300035003900,0.18030000000000013
11196,fffe3100310033003700,0.3650999999999998
11197,fffe32003100380037003300,0.6743999999999997
11198,fffe32003900320033003600,0.4318999999999999
11199,fffe32003100300031003800,0.31829999999999986
11200,fffe360038003900,0.27280000000000015
11201,fffe33003400380031003200,0.3576000000000002
11202,fffe32003300320035003000,0.3690999999999998
11203,fffe3400370036003100,0.3834000000000003
11204,fffe33003000350037003400,0.36569999999999986
11205,fffe32003800340033003200,0.598100000000001
11206,fffe32003400310035003200,0.6350000000000001
11207,fffe3800310036003400,0.3969
11208,fffe3300320037003600,0.4551999999999998
11209,fffe33003300350031003800,0.7092000000000002
11210,fffe32003900370035003900,0.5772999999999997
11211,fffe33003300300036003400,0.3293000000000001
11212,fffe32003100330032003000,0.6127999999999999
11213,fffe32003900360033003600,0.37340000000000023
11214,fffe32003400390034003300,0.29249999999999987
11215,fffe32003100300034003100,0.3298000000000002
11216,fffe31003500390033003700,0.45099999999999973
11217,fffe32003900340034003700,0.5991
11218,fffe31003000390032003000,0.42360000000000014
11219,fffe32003800310031003700,0.8037999999999998
11220,fffe32003700350033003700,0.6139000000000002
11221,fffe32003700360036003200,0.5703
11222,fffe370039003300,0.46700000000000025
11223,fffe31003300380039003600,0.5053000000000002
11224,fffe3300350036003600,0.38579999999999975
11225,fffe32003400380037003800,0.45040000000000013
11226,fffe33003300350033003900,0.36390000000000017
11227,fffe32003500350034003200,0.2627999999999999
11228,fffe3700310037003000,0.5362999999999999
11229,fffe32003200340032003200,0.7931999999999998
11230,fffe31003300390030003300,0.3607999999999998
11231,fffe32003900380031003000,0.45350000000000007
11232,fffe32003000320038003800,0.6501000000000002
11233,fffe32003400350031003500,0.48109999999999997
11234,fffe33003200310033003300,0.19750000000000004
11235,fffe3300350036003200,0.3949000000000001
11236,fffe31003300350038003600,0.5844999999999997
11237,fffe33003400340037003700,0.4852999999999995
11238,fffe33003100390037003900,0.22300000000000003
11239,fffe3800380038003400,0.5201999999999998
11240,fffe3900350033003000,0.6037000000000002
11241,fffe32003100340038003100,0.3548999999999998
11242,fffe3900390035003800,0.23420000000000005
11243,fffe31003900300033003000,0.3107999999999998
11244,fffe31003400300030003800,0.5954999999999995
11245,fffe3600340036003600,0.36450000000000005
11246,fffe31003800310038003900,0.5863999999999995
11247,fffe3300380036003400,0.5709000000000001
11248,fffe3700380036003500,0.6470999999999996
11249,fffe3900360036003700,0.4241000000000003
11250,fffe32003200350030003700,0.5237
11251,fffe31003300320032003300,0.4568000000000001
11252,fffe3300390034003300,0.8597999999999995
11253,fffe340037003400,0.5577000000000001
